"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,80,0.12,0.05,"both",FALSE,0.2,1,9,"62, 66, 7, 79","rf_probs",0,593,727,180,0.395333333333333,0.449242424242424,0,0.767141009055627,0.449242424242424,0.566650740563784,"rf_probs",0,193,248,48,0.394683026584867,0.437641723356009,0,0.800829875518672,0.437641723356009,0.565982404692082,"rf_probs",0,400,479,132,0.395647873392681,0.455062571103527,0,0.75187969924812,0.455062571103527,0.566973777462792
2000,1000,80,0.12,0.05,"both",FALSE,0.2,1,9,"62, 66, 7, 79","rf_class",162,1295,25,18,0.971333333333333,0.981060606060606,0.9,0.986290936785986,0.981060606060606,0.983668818837828,"rf_class",44,436,5,4,0.98159509202454,0.988662131519274,0.916666666666667,0.990909090909091,0.988662131519274,0.989784335981839,"rf_class",118,859,20,14,0.966369930761622,0.977246871444824,0.893939393939394,0.983963344788087,0.977246871444824,0.980593607305936
2000,1000,80,0.12,0.05,"both",FALSE,0.2,1,10,"35, 38, 8, 39","IRT",171,1293,30,6,0.976,0.977324263038549,0.966101694915254,0.995381062355658,0.977324263038549,0.986270022883295,"IRT",59,404,10,2,0.974736842105263,0.975845410628019,0.967213114754098,0.995073891625616,0.975845410628019,0.985365853658537,"IRT",112,889,20,4,0.976585365853659,0.977997799779978,0.96551724137931,0.99552071668533,0.977997799779978,0.986681465038846
2000,1000,80,0.12,0.05,"both",FALSE,0.2,1,10,"35, 38, 8, 39","rf_probs",0,590,733,177,0.393333333333333,0.445956160241875,0,0.769230769230769,0.445956160241875,0.564593301435407,"rf_probs",0,183,231,61,0.385263157894737,0.442028985507246,0,0.75,0.442028985507246,0.556231003039514,"rf_probs",0,407,502,116,0.397073170731707,0.447744774477448,0,0.778202676864245,0.447744774477448,0.568435754189944
2000,1000,80,0.12,0.05,"both",FALSE,0.2,1,10,"35, 38, 8, 39","rf_class",165,1302,21,12,0.978,0.984126984126984,0.932203389830508,0.990867579908676,0.984126984126984,0.987485779294653,"rf_class",57,408,6,4,0.978947368421053,0.985507246376812,0.934426229508197,0.990291262135922,0.985507246376812,0.987893462469734,"rf_class",108,894,15,8,0.977560975609756,0.983498349834984,0.931034482758621,0.991130820399113,0.983498349834984,0.987299834345665
2000,1000,80,0.12,0.05,"both",FALSE,0.2,1,11,"32, 65, 79, 18","IRT",193,1244,59,4,0.958,0.954719877206447,0.979695431472081,0.996794871794872,0.954719877206447,0.97530380243042,"IRT",59,422,15,0,0.969758064516129,0.965675057208238,1,1,0.965675057208238,0.982537834691502,"IRT",134,822,44,4,0.952191235059761,0.94919168591224,0.971014492753623,0.995157384987893,0.94919168591224,0.971631205673759
2000,1000,80,0.12,0.05,"both",FALSE,0.2,1,11,"32, 65, 79, 18","rf_probs",0,601,702,197,0.400666666666667,0.461243284727552,0,0.7531328320802,0.461243284727552,0.572108519752499,"rf_probs",0,186,251,59,0.375,0.425629290617849,0,0.759183673469388,0.425629290617849,0.545454545454545,"rf_probs",0,415,451,138,0.413346613545817,0.479214780600462,0,0.750452079566004,0.479214780600462,0.58491895701198
2000,1000,80,0.12,0.05,"both",FALSE,0.2,1,11,"32, 65, 79, 18","rf_class",182,1283,20,15,0.976666666666667,0.984650805832694,0.923857868020305,0.9884437596302,0.984650805832694,0.986543637062668,"rf_class",56,430,7,3,0.979838709677419,0.983981693363844,0.949152542372881,0.993071593533487,0.983981693363844,0.988505747126437,"rf_class",126,853,13,12,0.975099601593626,0.984988452655889,0.91304347826087,0.986127167630058,0.984988452655889,0.985557481224726
2000,1000,80,0.12,0.05,"both",FALSE,0.2,1,12,"39, 19, 66, 35","IRT",169,1253,73,5,0.948,0.944947209653092,0.971264367816092,0.996025437201908,0.944947209653092,0.969814241486068,"IRT",54,410,16,2,0.962655601659751,0.962441314553991,0.964285714285714,0.995145631067961,0.962441314553991,0.978520286396181,"IRT",115,843,57,3,0.94106090373281,0.936666666666667,0.974576271186441,0.99645390070922,0.936666666666667,0.965635738831615
2000,1000,80,0.12,0.05,"both",FALSE,0.2,1,12,"39, 19, 66, 35","rf_probs",0,566,760,174,0.377333333333333,0.42684766214178,0,0.764864864864865,0.42684766214178,0.547918683446273,"rf_probs",0,181,245,56,0.37551867219917,0.424882629107981,0,0.763713080168776,0.424882629107981,0.546003016591252,"rf_probs",0,385,515,118,0.37819253438114,0.427777777777778,0,0.765407554671968,0.427777777777778,0.548823948681397
2000,1000,80,0.12,0.05,"both",FALSE,0.2,1,12,"39, 19, 66, 35","rf_class",150,1290,36,24,0.96,0.972850678733032,0.862068965517241,0.981735159817352,0.972850678733032,0.977272727272727,"rf_class",44,418,8,12,0.95850622406639,0.981220657276995,0.785714285714286,0.972093023255814,0.981220657276995,0.976635514018691,"rf_class",106,872,28,12,0.960707269155206,0.968888888888889,0.898305084745763,0.986425339366516,0.968888888888889,0.977578475336323
2000,1000,80,0.12,0.05,"both",FALSE,0.2,1,13,"13, 26, 59, 11","IRT",183,1281,35,1,0.976,0.973404255319149,0.994565217391304,0.999219968798752,0.973404255319149,0.986143187066975,"IRT",70,423,8,0,0.984031936127745,0.981438515081206,1,1,0.981438515081206,0.990632318501171,"IRT",113,858,27,1,0.971971971971972,0.969491525423729,0.991228070175439,0.9988358556461,0.969491525423729,0.98394495412844
2000,1000,80,0.12,0.05,"both",FALSE,0.2,1,13,"13, 26, 59, 11","rf_probs",0,538,778,184,0.358666666666667,0.408814589665653,0,0.745152354570637,0.408814589665653,0.527968596663395,"rf_probs",0,177,254,70,0.353293413173653,0.410672853828306,0,0.716599190283401,0.410672853828306,0.52212389380531,"rf_probs",0,361,524,114,0.361361361361361,0.407909604519774,0,0.76,0.407909604519774,0.530882352941176
2000,1000,80,0.12,0.05,"both",FALSE,0.2,1,13,"13, 26, 59, 11","rf_class",165,1295,21,19,0.973333333333333,0.984042553191489,0.896739130434783,0.985540334855403,0.984042553191489,0.984790874524715,"rf_class",59,427,4,11,0.970059880239521,0.990719257540603,0.842857142857143,0.974885844748858,0.990719257540603,0.982738780207135,"rf_class",106,868,17,8,0.974974974974975,0.980790960451977,0.929824561403509,0.990867579908676,0.980790960451977,0.98580352072686
2000,1000,80,0.12,0.05,"both",FALSE,0.2,1,14,"53, 12, 36, 71","IRT",179,1264,56,1,0.962,0.957575757575758,0.994444444444444,0.999209486166008,0.957575757575758,0.977949709864604,"IRT",64,424,19,1,0.960629921259842,0.957110609480813,0.984615384615385,0.99764705882353,0.957110609480813,0.976958525345622,"IRT",115,840,37,0,0.962701612903226,0.957810718358039,1,1,0.957810718358039,0.978450786255096
2000,1000,80,0.12,0.05,"both",FALSE,0.2,1,14,"53, 12, 36, 71","rf_probs",0,553,767,180,0.368666666666667,0.418939393939394,0,0.754433833560709,0.418939393939394,0.538723818801753,"rf_probs",0,193,250,65,0.37992125984252,0.435665914221219,0,0.748062015503876,0.435665914221219,0.550641940085592,"rf_probs",0,360,517,115,0.362903225806452,0.410490307867731,0,0.757894736842105,0.410490307867731,0.532544378698225
2000,1000,80,0.12,0.05,"both",FALSE,0.2,1,14,"53, 12, 36, 71","rf_class",164,1304,16,16,0.978666666666667,0.987878787878788,0.911111111111111,0.987878787878788,0.987878787878788,0.987878787878788,"rf_class",56,438,5,9,0.97244094488189,0.988713318284424,0.861538461538462,0.979865771812081,0.988713318284424,0.984269662921348,"rf_class",108,866,11,7,0.981854838709677,0.98745724059293,0.939130434782609,0.991981672394044,0.98745724059293,0.989714285714286
2000,1000,80,0.12,0.05,"both",FALSE,0.2,1,15,"70, 56, 21, 55","IRT",183,1274,39,4,0.971333333333333,0.97029702970297,0.978609625668449,0.996870109546166,0.97029702970297,0.983404091084523,"IRT",55,429,7,3,0.979757085020243,0.98394495412844,0.948275862068966,0.993055555555556,0.98394495412844,0.988479262672811,"IRT",128,845,32,1,0.967196819085487,0.96351197263398,0.992248062015504,0.998817966903073,0.96351197263398,0.98084735925711
2000,1000,80,0.12,0.05,"both",FALSE,0.2,1,15,"70, 56, 21, 55","rf_probs",0,572,741,187,0.381333333333333,0.435643564356436,0,0.753623188405797,0.435643564356436,0.552123552123552,"rf_probs",0,186,250,58,0.376518218623482,0.426605504587156,0,0.762295081967213,0.426605504587156,0.547058823529412,"rf_probs",0,386,491,129,0.383697813121272,0.440136830102623,0,0.749514563106796,0.440136830102623,0.554597701149425
2000,1000,80,0.12,0.05,"both",FALSE,0.2,1,15,"70, 56, 21, 55","rf_class",165,1286,27,22,0.967333333333333,0.97943640517898,0.88235294117647,0.983180428134557,0.97943640517898,0.981304845478825,"rf_class",50,430,6,8,0.97165991902834,0.986238532110092,0.862068965517241,0.981735159817352,0.986238532110092,0.983981693363844,"rf_class",115,856,21,14,0.965208747514911,0.976054732041049,0.891472868217054,0.983908045977012,0.976054732041049,0.979965655409273
2000,1000,80,0.12,0.05,"both",FALSE,0.2,1,16,"12, 63, 76, 23","IRT",183,1276,28,13,0.972666666666667,0.978527607361963,0.933673469387755,0.989914662529092,0.978527607361963,0.9841881989973,"IRT",71,432,11,7,0.965451055662188,0.975169300225734,0.91025641025641,0.984054669703872,0.975169300225734,0.979591836734694,"IRT",112,844,17,6,0.976506639427988,0.980255516840883,0.949152542372881,0.992941176470588,0.980255516840883,0.98655756867329
2000,1000,80,0.12,0.05,"both",FALSE,0.2,1,16,"12, 63, 76, 23","rf_probs",0,564,740,196,0.376,0.432515337423313,0,0.742105263157895,0.432515337423313,0.546511627906977,"rf_probs",0,172,271,78,0.330134357005758,0.388261851015801,0,0.688,0.388261851015801,0.496392496392496,"rf_probs",0,392,469,118,0.400408580183861,0.455284552845528,0,0.768627450980392,0.455284552845528,0.571845368344274
2000,1000,80,0.12,0.05,"both",FALSE,0.2,1,16,"12, 63, 76, 23","rf_class",170,1277,27,26,0.964666666666667,0.979294478527607,0.86734693877551,0.980046047582502,0.979294478527607,0.979670118910625,"rf_class",65,432,11,13,0.953934740882918,0.975169300225734,0.833333333333333,0.970786516853933,0.975169300225734,0.972972972972973,"rf_class",105,845,16,13,0.970377936670072,0.981416957026713,0.889830508474576,0.984848484848485,0.981416957026713,0.983129726585224
2000,1000,80,0.12,0.05,"both",FALSE,0.2,1,17,"78, 49, 7, 5","IRT",177,1291,27,5,0.978666666666667,0.979514415781487,0.972527472527473,0.996141975308642,0.979514415781487,0.987758224942617,"IRT",63,436,13,1,0.97270955165692,0.971046770601336,0.984375,0.997711670480549,0.971046770601336,0.984198645598194,"IRT",114,855,14,4,0.981762917933131,0.983889528193326,0.966101694915254,0.9953434225844,0.983889528193326,0.989583333333333
2000,1000,80,0.12,0.05,"both",FALSE,0.2,1,17,"78, 49, 7, 5","rf_probs",0,554,764,182,0.369333333333333,0.420333839150228,0,0.752717391304348,0.420333839150228,0.539435248296008,"rf_probs",0,176,273,64,0.34307992202729,0.391982182628062,0,0.733333333333333,0.391982182628062,0.51088534107402,"rf_probs",0,378,491,118,0.382978723404255,0.434982738780207,0,0.762096774193548,0.434982738780207,0.553846153846154
2000,1000,80,0.12,0.05,"both",FALSE,0.2,1,17,"78, 49, 7, 5","rf_class",155,1304,14,27,0.972666666666667,0.98937784522003,0.851648351648352,0.979714500375657,0.98937784522003,0.984522461306153,"rf_class",57,440,9,7,0.968810916179337,0.979955456570156,0.890625,0.984340044742729,0.979955456570156,0.982142857142857,"rf_class",98,864,5,20,0.97467071935157,0.994246260069045,0.830508474576271,0.97737556561086,0.994246260069045,0.985738733599544
2000,1000,80,0.12,0.05,"both",FALSE,0.2,1,18,"34, 27, 46, 28","IRT",183,1285,26,6,0.978666666666667,0.980167810831426,0.968253968253968,0.995352439969016,0.980167810831426,0.987701767870868,"IRT",54,415,8,3,0.977083333333333,0.981087470449173,0.947368421052632,0.992822966507177,0.981087470449173,0.98692033293698,"IRT",129,870,18,3,0.979411764705882,0.97972972972973,0.977272727272727,0.996563573883162,0.97972972972973,0.988074957410562
2000,1000,80,0.12,0.05,"both",FALSE,0.2,1,18,"34, 27, 46, 28","rf_probs",0,542,769,189,0.361333333333333,0.413424866514111,0,0.741450068399453,0.413424866514111,0.530852105778648,"rf_probs",0,167,256,57,0.347916666666667,0.394799054373522,0,0.745535714285714,0.394799054373522,0.516228748068006,"rf_probs",0,375,513,132,0.367647058823529,0.422297297297297,0,0.739644970414201,0.422297297297297,0.53763440860215
2000,1000,80,0.12,0.05,"both",FALSE,0.2,1,18,"34, 27, 46, 28","rf_class",158,1299,12,31,0.971333333333333,0.990846681922197,0.835978835978836,0.976691729323308,0.990846681922197,0.983718288527073,"rf_class",47,418,5,10,0.96875,0.988179669030733,0.824561403508772,0.976635514018692,0.988179669030733,0.982373678025852,"rf_class",111,881,7,21,0.972549019607843,0.992117117117117,0.840909090909091,0.976718403547672,0.992117117117117,0.984357541899441
2000,1000,80,0.12,0.05,"both",FALSE,0.2,1,19,"48, 51, 65, 54","IRT",191,1247,62,0,0.958666666666667,0.952635599694423,1,1,0.952635599694423,0.975743348982786,"IRT",55,402,16,0,0.966173361522199,0.961722488038278,1,1,0.961722488038278,0.980487804878049,"IRT",136,845,46,0,0.955209347614411,0.948372615039282,1,1,0.948372615039282,0.973502304147465
2000,1000,80,0.12,0.05,"both",FALSE,0.2,1,19,"48, 51, 65, 54","rf_probs",0,590,719,191,0.393333333333333,0.450725744843392,0,0.755441741357234,0.450725744843392,0.564593301435407,"rf_probs",0,193,225,55,0.408033826638478,0.461722488038278,0,0.778225806451613,0.461722488038278,0.57957957957958,"rf_probs",0,397,494,136,0.386562804284323,0.445566778900112,0,0.74484052532833,0.445566778900112,0.557584269662921
2000,1000,80,0.12,0.05,"both",FALSE,0.2,1,19,"48, 51, 65, 54","rf_class",165,1296,13,26,0.974,0.990068754774637,0.863874345549738,0.980332829046899,0.990068754774637,0.985176738882554,"rf_class",48,416,2,7,0.980972515856237,0.995215311004785,0.872727272727273,0.983451536643026,0.995215311004785,0.989298454221165,"rf_class",117,880,11,19,0.97078870496592,0.987654320987654,0.860294117647059,0.978865406006674,0.987654320987654,0.983240223463687
2000,1000,80,0.12,0.05,"both",FALSE,0.2,1,20,"16, 50, 68, 37","IRT",190,1273,32,5,0.975333333333333,0.975478927203065,0.974358974358974,0.996087636932707,0.975478927203065,0.985675571041425,"IRT",71,428,13,2,0.970817120622568,0.970521541950113,0.972602739726027,0.995348837209302,0.970521541950113,0.982778415614237,"IRT",119,845,19,3,0.977687626774848,0.978009259259259,0.975409836065574,0.996462264150943,0.978009259259259,0.98714953271028
2000,1000,80,0.12,0.05,"both",FALSE,0.2,1,20,"16, 50, 68, 37","rf_probs",0,502,803,195,0.334666666666667,0.384674329501916,0,0.720229555236729,0.384674329501916,0.501498501498502,"rf_probs",0,168,273,73,0.326848249027237,0.380952380952381,0,0.697095435684647,0.380952380952381,0.49266862170088,"rf_probs",0,334,530,122,0.338742393509128,0.386574074074074,0,0.732456140350877,0.386574074074074,0.506060606060606
2000,1000,80,0.12,0.05,"both",FALSE,0.2,1,20,"16, 50, 68, 37","rf_class",172,1293,12,23,0.976666666666667,0.990804597701149,0.882051282051282,0.982522796352584,0.990804597701149,0.986646318199161,"rf_class",63,435,6,10,0.968871595330739,0.986394557823129,0.863013698630137,0.97752808988764,0.986394557823129,0.981941309255079,"rf_class",109,858,6,13,0.980730223123732,0.993055555555556,0.89344262295082,0.985074626865672,0.993055555555556,0.989048991354467
2000,1000,80,0.12,0.05,"both",FALSE,0.2,1,21,"76, 70, 27, 54","IRT",179,1285,26,10,0.976,0.980167810831426,0.947089947089947,0.992277992277992,0.980167810831426,0.986185725249424,"IRT",60,438,10,6,0.968871595330739,0.977678571428571,0.909090909090909,0.986486486486487,0.977678571428571,0.982062780269058,"IRT",119,847,16,4,0.979716024340771,0.981460023174971,0.967479674796748,0.99529964747356,0.981460023174971,0.988331388564761
